Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-05-02 00:00:00-04:00,34.38248006686688,34.38248006686688,33.86507279472469,33.95854187011719,63000,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,33.91515735416367,33.91515735416367,33.55798010451919,33.644771575927734,55000,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,33.72488301299099,33.76828001899855,33.010528564453125,33.010528564453125,88000,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,33.280920628247884,33.280920628247884,32.860321044921875,32.860321044921875,143400,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,33.53126345128405,34.14881490900514,33.48119391408243,34.078712463378906,201400,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,33.9986183888814,33.9986183888814,33.624752044677734,33.624752044677734,63000,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,33.63143290895404,33.67149111560976,33.047264099121094,33.047264099121094,99600,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,33.19745773192347,33.671470642089844,33.07394946002033,33.671470642089844,87800,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,34.24561957365405,34.43589401245117,34.065364136385824,34.43589401245117,99200,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,34.44591675508513,34.60614441747902,34.13213397496898,34.245628356933594,1182800,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,34.35243508819201,34.4091822542205,34.212232761783525,34.382476806640625,33400,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,34.566100340654664,34.646214198656715,34.35913678181127,34.62618637084961,62800,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,34.43924050179697,34.43924050179697,34.13547416679105,34.1655158996582,64000,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,34.24561803008904,34.362453742702954,33.74490227924774,33.75825500488281,60800,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,33.7649394663115,33.95521138822177,33.64476745807633,33.89846420288086,68600,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,34.06202897973717,34.258975982666016,33.76493779265213,34.258975982666016,51800,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,34.248963184027666,34.248963184027666,33.85173034667969,33.85173034667969,53400,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,33.991934914789084,33.991934914789084,33.47786627148128,33.644771575927734,137200,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,33.66478556960055,33.66478556960055,33.43779434691967,33.45782470703125,94400,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,33.29759528631225,33.50455870016779,33.057251333905,33.35768127441406,62200,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,33.481192701928045,33.78495891929888,33.364356994628906,33.364356994628906,55600,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,33.381054217998795,33.501226216925375,32.54652786254883,32.54652786254883,182400,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,32.54653587864882,32.74682174393207,32.23275307674886,32.496463775634766,114600,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,32.663358175450185,32.85363006591797,32.546525005298406,32.85363006591797,59000,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,32.89036012624371,32.89036012624371,32.17934441934464,32.23609161376953,64400,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,31.728674908278798,32.406309513902535,31.728674908278798,32.282798767089844,119200,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,32.27948308363412,32.5799131244479,32.2327498047045,32.339569091796875,58600,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,32.5531940489338,32.5531940489338,31.76873999872745,31.79210662841797,50200,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,31.715331203946473,31.97904176203535,31.434929104840336,31.948997497558594,94200,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,31.878903982254045,32.092542506770315,31.608518281769538,31.611854553222656,130000,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,31.17791128517142,31.66193564788557,30.837423038942948,31.538427352905273,97800,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,31.945672360935422,32.48644643216255,31.938997269732823,32.446388244628906,83800,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,32.31286536933312,32.65668986144808,32.31286536933312,32.47977066040039,81000,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,32.26278908966664,32.54652753833872,31.9623590953429,31.975711822509766,59400,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,31.92897450463122,32.045807669070314,31.501697476527134,31.568458557128906,70600,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,31.461640458618387,31.5183876338967,30.910852609670126,31.04771614074707,1384200,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,31.04773885427594,31.399223711927363,30.411719973432664,31.154857635498047,497200,0.13,0.0,0.0
2002-06-25 00:00:00-04:00,31.33225325543787,31.49627822779399,30.528861622444776,30.582422256469727,54400,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,29.85936953746395,30.61924508389881,29.84263375447516,30.49538803100586,739200,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,30.86360447571791,31.007545471191406,30.261062733714283,31.007545471191406,744000,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,31.030982172639092,31.355686504656305,31.014246389347374,31.0644588470459,739400,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,31.13141102476138,31.13141102476138,30.287851333618164,30.287851333618164,128400,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,30.143897917213607,30.24097207287844,29.625040258355984,29.665210723876953,147000,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,29.507880354796804,29.812498092651367,29.176482305903527,29.812498092651367,824400,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,30.160647975783174,30.927217483520508,30.127173848955657,30.927217483520508,70200,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,30.930544838459962,30.98075727185192,30.39160333146789,30.4552059173584,118600,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,30.4786510166764,30.498734977016216,29.68864956043087,29.70203971862793,406000,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,29.80915165226664,29.879448051383484,28.788174668617565,28.79486846923828,147200,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,28.754700530302525,29.122920857954238,28.202368761869476,29.005760192871094,209400,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,28.90534385710928,29.273564293688615,28.64759031767726,28.938817977905273,292600,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,28.3864823402875,28.714532227224012,27.512794444443156,28.654277801513672,309200,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,28.553857451825568,28.78817881597244,28.135424620198062,28.292753219604492,594000,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,28.972279877995426,29.005753981721064,28.13206633875675,28.44338035583496,629600,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,28.503661285630034,28.503661285630034,27.58310853012997,27.60654067993164,564600,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,27.51614115053282,27.51614115053282,26.572156813208558,26.679275512695312,518200,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,26.511889974469128,26.752907573967764,25.72858533000861,25.91604232788086,2653800,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,25.99305608620619,26.143690930822167,25.12940984049725,25.17292594909668,1006400,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,24.567025836315942,26.645799636840824,24.46660094484841,26.64579963684082,338000,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,26.42822357324263,26.91360731790738,25.81229150900708,26.42152976989746,432000,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,26.588897857540903,26.81317725840181,26.177158798038363,26.77970314025879,742000,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,27.49940668477294,28.28605991116508,27.392287980165218,28.265975952148438,470400,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,28.001535249880703,28.617467364348823,27.86763618684914,28.406578063964844,270600,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,28.40656632997959,28.547159138827148,27.974743370881097,28.473514556884766,213200,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,28.319522924522307,28.500286146536048,27.730369003208306,27.743759155273438,629000,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,27.660095175623148,27.680181697055513,26.86674781163716,27.097721099853516,548200,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,26.98054659041835,27.014020703831157,26.177155098955208,26.193893432617188,703600,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,26.796456015976247,27.445862432833998,26.796456015976247,27.047515869140625,232200,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,27.549618496717397,27.549618496717397,26.88012596998221,27.472625732421875,767400,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,27.616566319626113,28.36974540107046,27.506099441408903,28.336271286010742,223000,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,28.001525432585467,28.604067174108923,27.95131298231402,28.386484146118164,402800,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,28.051746371850093,28.413270504603737,27.984795566590467,28.319541931152344,149600,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,28.219129679249065,28.550527983976757,27.700271606445312,27.700271606445312,89000,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,27.783935195444393,28.75804788419804,27.499401430128643,28.75469970703125,227400,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,28.938813631618853,29.19322150850025,28.754704717936143,29.05597686767578,231600,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,28.788180172615164,29.28695141632457,28.788180172615164,29.03923988342285,159600,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,29.072709180782073,29.755591787433218,29.072709180782073,29.738853454589844,1122400,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,29.52462528598044,29.52462528598044,29.156404833743533,29.35725212097168,204000,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,29.675251922228775,29.789064407348633,29.219996873927553,29.789064407348633,220200,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,29.758954435633594,30.214209728110777,29.655181318582883,30.113784790039062,147800,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,29.92631782763809,29.939707985255943,29.34051183989203,29.507884979248047,256800,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,29.558090208541653,29.779021370467323,29.156393239905558,29.708724975585938,1022800,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,29.859374054895163,29.859374054895163,29.173145554655576,29.226703643798828,197400,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,29.00577382900793,29.08276406486665,28.637553328249123,28.76140785217285,676400,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,28.35299882975131,28.955542941426124,28.306134571499996,28.788169860839844,92400,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,28.570594118011755,29.079409887226944,28.570594118011755,28.691102981567383,117200,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,28.21910210210021,28.222447724860036,27.566345562552893,27.573041915893555,301200,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,27.633307998834702,28.19902750737878,27.566357206700303,28.031654357910156,854600,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,27.59983658741236,27.927889146631518,27.432463406035904,27.683523178100586,754800,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,28.135422812248663,28.302795934144466,27.934573022844774,28.185632705688477,148800,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,27.95132278200484,28.553867288690785,27.817423718973277,28.406578063964844,1292800,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,28.486913766873293,28.62081281715113,28.34297273475921,28.604074478149414,150000,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,28.952197615198326,28.952197615198326,28.550503203806784,28.570587158203125,890200,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,28.329575526620587,28.329575526620587,27.884364934529057,27.91783905029297,115200,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,27.78728981252596,28.085213801644112,27.6165684922062,27.98478889465332,145000,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,27.978104466776895,28.058442886940128,27.74712863565622,28.018272399902344,108400,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,28.419961253007838,28.419961253007838,27.472628615328208,27.509450912475586,431600,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,27.348775446051697,27.643353865029052,27.03076743892326,27.328691482543945,523400,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,27.11445026875055,27.164662724474997,26.582204878241527,26.625720977783203,245000,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,26.729491513411897,26.79644230568169,26.478431788701243,26.625720977783203,342400,0.0,0.0,0.0
2002-09-23 00:00:00-04:00,26.44496280124909,26.44496280124909,26.033223649103263,26.3411922454834,268200,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,25.942828993312183,26.257491220288937,25.77880407993333,25.976303100585938,209000,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,26.284266314613298,26.629056990991835,25.869181807808904,26.491809844970703,260800,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,26.779704217302907,26.99059346860599,26.57885694645546,26.933687210083008,159800,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,26.61233099757094,26.90021302148023,26.113559722900394,26.11355972290039,135200,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,25.777518461403588,26.093395538398873,25.347389500933062,25.79096031188965,295400,0.15,0.0,0.0
2002-10-01 00:00:00-04:00,26.059788910033106,26.758747100830078,25.706947429608704,26.758747100830078,194000,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,26.563838433837397,26.849470581388076,25.958968245331498,26.12698745727539,111600,0.0,0.0,0.0
2002-10-03 00:00:00-04:00,26.177404374696042,26.44287514513331,25.831285067597694,25.841365814208984,145000,0.0,0.0,0.0
2002-10-04 00:00:00-04:00,25.908582806828445,25.908582806828445,25.00127935811052,25.310434341430664,374000,0.0,0.0,0.0
2002-10-07 00:00:00-04:00,25.303704548052696,25.40451457760915,24.678672622473844,24.766040802001953,406600,0.0,0.0,0.0
2002-10-08 00:00:00-04:00,24.96766490592344,25.421316428681564,24.587939709459235,25.118881225585938,201600,0.0,0.0,0.0
2002-10-09 00:00:00-04:00,24.76604043605728,25.118881943718126,24.36951483927786,24.463607788085938,248200,0.0,0.0,0.0
2002-10-10 00:00:00-04:00,24.43000627836523,25.30370872814519,24.1947802734375,25.202896118164062,405400,0.0,0.0,0.0
2002-10-11 00:00:00-04:00,25.320512308977587,26.4462412979194,25.320512308977587,26.288305282592773,2286000,0.0,0.0,0.0
2002-10-14 00:00:00-04:00,26.02617473425224,26.442864223059935,26.009374351429646,26.42942237854004,561200,0.0,0.0,0.0
2002-10-15 00:00:00-04:00,27.3199318966011,27.60556411743164,27.15191264155133,27.60556411743164,260800,0.0,0.0,0.0
2002-10-16 00:00:00-04:00,27.30313449754145,27.330018199120968,26.772192928315015,26.977176666259766,222800,0.0,0.0,0.0
2002-10-17 00:00:00-04:00,27.655978085061324,27.73662663202064,27.44091358398909,27.568607330322266,5168400,0.0,0.0,0.0
2002-10-18 00:00:00-04:00,27.437550485425625,27.7702279607473,27.209044149177096,27.67949867248535,248000,0.0,0.0,0.0
2002-10-21 00:00:00-04:00,27.50475695393012,28.233960049104095,27.370341010672906,28.176834106445312,228800,0.0,0.0,0.0
2002-10-22 00:00:00-04:00,27.75679014109036,28.049144670208367,27.6223741772279,27.823999404907227,194200,0.0,0.0,0.0
2002-10-23 00:00:00-04:00,27.723189142350776,28.0256244457489,27.390511590498583,28.008821487426758,232200,0.0,0.0,0.0
2002-10-24 00:00:00-04:00,28.109631917225148,28.223883820835134,27.555167664872837,27.639177322387695,109800,0.0,0.0,0.0
2002-10-25 00:00:00-04:00,27.5551654661411,28.17347526550293,27.487958771000407,28.17347526550293,228000,0.0,0.0,0.0
2002-10-28 00:00:00-05:00,28.42886110232259,28.42886110232259,27.766864741980964,27.87103843688965,143400,0.0,0.0,0.0
2002-10-29 00:00:00-05:00,27.834069614832647,27.857592207319463,27.209037798731124,27.655969619750977,151600,0.0,0.0,0.0
2002-10-30 00:00:00-05:00,27.62237413989779,27.99201868096282,27.619015599539935,27.860963821411133,241000,0.0,0.0,0.0
2002-10-31 00:00:00-05:00,28.126426011123904,28.186913053538458,27.622368178926195,27.723180770874023,125800,0.0,0.0,0.0
2002-11-01 00:00:00-05:00,27.588772030884144,28.358300829705186,27.55180757511495,28.294452667236328,109200,0.0,0.0,0.0
2002-11-04 00:00:00-05:00,28.714497284617565,29.003490685116653,28.432226091816247,28.475910186767578,336200,0.0,0.0,0.0
2002-11-05 00:00:00-05:00,28.475914568300436,28.731304660920173,28.412068967974083,28.647294998168945,128600,0.0,0.0,0.0
2002-11-06 00:00:00-05:00,28.865717873185112,29.033737182617188,28.465831096329982,29.033737182617188,279000,0.0,0.0,0.0
2002-11-07 00:00:00-05:00,28.731292311387403,28.73801195345977,28.210431600702066,28.361650466918945,181000,0.0,0.0,0.0
2002-11-08 00:00:00-05:00,28.42886479778913,28.549838897829297,27.971852100697628,28.025619506835938,342800,0.0,0.0,0.0
2002-11-11 00:00:00-05:00,27.924807409434333,27.938249261213066,27.454352852262982,27.538362503051758,336800,0.0,0.0,0.0
2002-11-12 00:00:00-05:00,27.73997722696632,28.069293497825974,27.62572281193432,27.66940689086914,728200,0.0,0.0,0.0
2002-11-13 00:00:00-05:00,27.67277447490011,28.039057832791215,27.41738445539747,27.723180770874023,478200,0.0,0.0,0.0
2002-11-14 00:00:00-05:00,28.193641418826807,28.41206703991178,28.09282880485797,28.385183334350586,611200,0.0,0.0,0.0
2002-11-15 00:00:00-05:00,28.244033154907896,28.63383642936327,28.200346514965776,28.563268661499023,579400,0.0,0.0,0.0
2002-11-18 00:00:00-05:00,28.832109991414658,28.832109991414658,28.301168441772464,28.30116844177246,319400,0.0,0.0,0.0
2002-11-19 00:00:00-05:00,28.17683257812873,28.428861496651834,28.055858492135982,28.203716278076172,255200,0.0,0.0,0.0
2002-11-20 00:00:00-05:00,28.176831660145396,28.748098728448685,28.14658942151785,28.74473762512207,139200,0.0,0.0,0.0
2002-11-21 00:00:00-05:00,29.033733414026106,29.386572379772097,28.96988526432265,29.332807540893555,210600,0.0,0.0,0.0
2002-11-22 00:00:00-05:00,29.252162467616476,29.436982167643944,29.188314310345824,29.268962860107422,1082000,0.0,0.0,0.0
2002-11-25 00:00:00-05:00,29.268948730305144,29.484013135026256,29.05052322319997,29.319355010986328,152400,0.0,0.0,0.0
2002-11-26 00:00:00-05:00,29.20173587026544,29.2218973527528,28.707759039170025,28.76488494873047,446800,0.0,0.0,0.0
2002-11-27 00:00:00-05:00,29.000129426917823,29.608358414234814,29.000129426917823,29.571393966674805,93600,0.0,0.0,0.0
2002-11-29 00:00:00-05:00,29.655397990934762,29.655397990934762,29.38656616210938,29.386566162109375,56600,0.0,0.0,0.0
2002-12-02 00:00:00-05:00,29.934324515571856,30.041856784463356,29.23872459035496,29.48067283630371,284600,0.0,0.0,0.0
2002-12-03 00:00:00-05:00,29.235351363443954,29.235351363443954,28.963160981501193,29.016925811767578,145800,0.0,0.0,0.0
2002-12-04 00:00:00-05:00,28.764906151635053,29.107666989188992,28.63049018717804,28.939647674560547,183800,0.0,0.0,0.0
2002-12-05 00:00:00-05:00,29.033737703726818,29.033737703726818,28.583444613205778,28.613689422607422,149600,0.0,0.0,0.0
2002-12-06 00:00:00-05:00,28.613674008377288,28.865702841280605,28.26419371909897,28.738006591796875,458200,0.0,0.0,0.0
2002-12-09 00:00:00-05:00,28.49608212990148,28.563288842846532,28.05923080444336,28.05923080444336,299400,0.0,0.0,0.0
2002-12-10 00:00:00-05:00,28.311261733281746,28.54648780822754,28.197009800814342,28.54648780822754,195200,0.0,0.0,0.0
2002-12-11 00:00:00-05:00,28.294448527114113,28.697696377290576,28.294448527114113,28.59688377380371,186200,0.0,0.0,0.0
2002-12-12 00:00:00-05:00,28.664082467132452,28.66744100591222,28.328043997711298,28.496063232421875,1674000,0.0,0.0,0.0
2002-12-13 00:00:00-05:00,28.230611255356532,28.388549850926342,28.05923080444336,28.05923080444336,201000,0.0,0.0,0.0
2002-12-16 00:00:00-05:00,28.26084767648258,28.731302261352543,28.17683802074763,28.73130226135254,512600,0.0,0.0,0.0
2002-12-17 00:00:00-05:00,28.680894315520096,28.744742470635362,28.428865362723307,28.50279426574707,376000,0.0,0.0,0.0
