Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-02-27 00:00:00-05:00,60.00527191162109,60.45120883938814,59.791221823388504,60.005271911621094,379300,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,60.00528943386862,60.02907328798462,59.82691733245806,59.96366882324219,533700,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,60.10930372269144,60.12124456604345,59.86457108314408,59.95410919189453,662900,0.394,0.0,0.0
2007-03-02 00:00:00-05:00,60.013825842228556,60.097393565640836,59.92428769454414,60.07948684692383,187600,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,60.10331996873002,60.10331996873002,59.948120930022014,60.04362487792969,264700,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,59.93619752625223,60.04960820413665,59.93619752625223,60.001853942871094,221300,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,60.03169961435274,60.10333100400741,59.96603864569351,60.04960632324219,296500,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,60.04958879384796,60.08540675526792,59.966021140693954,59.99586868286133,351700,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,59.88845261329421,59.92426603778518,59.816821210214556,59.82876205444336,309900,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,59.97199104560752,60.01974529102755,59.882452973968846,60.01377487182617,224200,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,60.091400708688944,60.16900253295899,60.01977386055988,60.169002532958984,344300,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,60.121251097602965,60.210789216080826,60.05559011432573,60.097373962402344,468700,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,60.17495836073055,60.17495836073055,60.001852583138515,60.031700134277344,201400,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,60.01979393505475,60.07351408911903,59.960098802851064,60.03770065307617,264100,0.0,0.0,0.0
2007-03-19 00:00:00-04:00,59.98392784435617,60.00780496727096,59.906330610454745,59.99586868286133,181300,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,60.09736016294517,60.10333058389888,59.98991535626262,60.05557632446289,446400,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,60.01977183522484,60.18093679217447,59.97798799052697,60.133182525634766,664300,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,60.1033125249022,60.11524880912633,59.93020680203174,60.019744873046875,210200,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,60.09139371050337,60.09139371050337,59.876504082946674,59.93619918823242,226200,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,59.93018093336096,60.07940946927366,59.8585495966492,59.900333404541016,444100,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,59.96005743633932,59.9839345619281,59.85261264823784,59.91230773925781,275600,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,60.01980538675996,60.07949597625335,59.89444922849378,59.942203521728516,217600,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,59.906343527729085,59.94215694277575,59.8168054360159,59.84665298461914,223000,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,59.94215694277575,59.948127363315706,59.73323776484266,59.84665298461914,435200,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,60.037807163670664,60.037807163670664,59.81009322695434,59.9239501953125,1065300,0.389,0.0,0.0
2007-04-03 00:00:00-04:00,59.911950100718265,59.935915650655275,59.792099491866935,59.864009857177734,390600,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,59.929962158203125,59.989885212317176,59.87003910408908,59.929962158203125,181400,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,59.92992191936669,59.93591102047164,59.81606499271195,59.8759880065918,269600,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,59.744218142327775,59.75021182163704,59.62437198716907,59.64834213256836,324200,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,59.76816801346012,59.8400784252649,59.64832189895503,59.73820877075195,314700,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,59.828098871910605,59.87005004647738,59.63035321437608,59.7022590637207,344200,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,59.714201125894014,59.82206438993217,59.702213778871254,59.77412414550781,274100,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,59.79811144871867,59.79811144871867,59.60036131252623,59.678260803222656,291600,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,59.714244462085446,59.80413134265607,59.66630418286957,59.79813766479492,396400,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,59.87006938621116,59.97193908691406,59.828118198092966,59.97193908691406,368200,0.0,0.0,0.0
2007-04-18 00:00:00-04:00,60.03783177187728,60.06779101615383,59.95992767871804,60.06180191040039,160100,0.0,0.0,0.0
2007-04-19 00:00:00-04:00,60.10375472697561,60.10375472697561,59.95394477458717,60.037837982177734,223500,0.0,0.0,0.0
2007-04-20 00:00:00-04:00,60.079799234486096,60.079799234486096,59.93597835340454,60.00788879394531,162100,0.0,0.0,0.0
2007-04-23 00:00:00-04:00,60.03183043843152,60.103740844830135,59.941943573392216,60.06778335571289,409600,0.0,0.0,0.0
2007-04-24 00:00:00-04:00,60.109726769218234,60.193619952992954,60.07976753034762,60.09774398803711,227500,0.0,0.0,0.0
2007-04-25 00:00:00-04:00,60.14568186420151,60.193617558855024,60.0438076549536,60.12171173095703,401800,0.0,0.0,0.0
2007-04-26 00:00:00-04:00,60.10975848916622,60.10975848916622,59.95994850025147,60.00788879394531,251900,0.0,0.0,0.0
2007-04-27 00:00:00-04:00,60.01983118235368,60.04979041458631,59.94192712051267,59.9958610534668,169100,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,60.103728084749434,60.19960403442383,60.067770603266,60.19960403442383,298600,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,60.15272824853978,60.21288005893052,60.03242462775828,60.164756774902344,1029900,0.382,0.0,0.0
2007-05-02 00:00:00-04:00,60.200811032741946,60.61586145771706,60.032384241240635,60.18276596069336,255200,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,60.15872964039204,60.1888032433614,60.038421460651186,60.11662292480469,267900,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,60.18879240473539,60.23089911274028,60.116612099176706,60.19480895996094,233700,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,60.182801663614214,60.25498199462891,60.134678383412016,60.254981994628906,301500,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,60.267002272761786,60.273014239540096,60.164739176791485,60.18880081176758,291000,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,60.2670047075149,60.2670047075149,60.110606368495695,60.11662292480469,302100,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,60.18275904218059,60.2248657352154,60.11659072608513,60.218849182128906,218200,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,60.285036047438496,60.29105260237624,60.05645285267176,60.09856414794922,185100,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,60.152710045980214,60.16473856870288,60.008344826870385,60.11060333251953,247300,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,60.14665764623427,60.15267419865389,60.00229251315725,60.08650588989258,266100,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,60.00231762609233,60.110592668537954,59.97223944069036,60.09856414794922,238800,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,60.02634357890146,60.050405195064265,59.95415873041306,59.99626541137695,212200,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,59.96022215024458,59.99631230805698,59.79781185080118,59.821868896484375,431900,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,59.869961433411746,59.94214630126953,59.797781154839214,59.94214630126953,316500,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,59.936160515273784,59.936160515273784,59.73765546873037,59.821868896484375,353000,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,59.79179538410895,59.86397569984164,59.64743016335596,59.77375030517578,1081300,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,59.69550461882078,59.797767639160156,59.57520112220109,59.797767639160156,339300,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,59.743676705429245,59.79781653567705,59.65344671454154,59.767738342285156,222200,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,59.76773617641955,59.78578125608557,59.641416029469546,59.707584381103516,222700,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,59.82182699077739,59.83386009447731,59.71355200390015,59.779720306396484,577600,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,59.701516020881584,59.761667764003036,59.623319213752076,59.64738082885742,506000,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,59.640186141894816,59.67039011534618,59.525399058904924,59.585811614990234,942500,0.428,0.0,0.0
2007-06-04 00:00:00-04:00,59.634147805206865,59.67039441963617,59.57373524476373,59.6583137512207,299000,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,59.60993788575921,59.62806117960456,59.42870033812626,59.489112854003906,244800,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,59.519309356193325,59.53139462336362,59.386403681572624,59.51327133178711,1001300,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,59.344140404805835,59.344140404805835,59.023945213337285,59.10248565673828,319500,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,58.963547406446956,59.12062372330231,58.94542410242175,59.03000259399414,389700,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,58.95143296520674,59.13871314507861,58.945390330932966,59.07225799560547,261000,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,58.93332118062436,58.94540184235168,58.667500530819815,58.72187042236328,380400,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,58.667486160701166,58.90309818470565,58.66144352672742,58.812477111816406,407100,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,58.88499500681909,59.01186270852978,58.83666313687764,58.927284240722656,230700,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,58.99974267659735,59.1507762124979,58.927244920061106,59.13869094848633,470200,0.0,0.0,0.0
2007-06-18 00:00:00-04:00,59.11453317807685,59.193073577445006,58.999750809211505,59.18098831176758,242200,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,59.277669659129245,59.410575356924596,59.217252531100755,59.3682861328125,300900,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,59.22940780436776,59.29586303639959,59.11462065646093,59.18711853027344,298700,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,59.16892603827457,59.235381192612046,59.07226231953649,59.11455154418945,340000,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,59.11458701230115,59.2535400390625,58.9816766238814,59.2535400390625,357900,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,59.35018108281528,59.380389656115895,59.22935600797515,59.307891845703125,305000,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,59.307913454695495,59.36832601412703,59.2112542814416,59.23542022705078,639900,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,59.42267557125242,59.483088105295174,59.283722594691284,59.35017776489258,214500,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,59.33205778250738,59.404555592920154,59.22935600797515,59.307891845703125,293500,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,59.392471327310055,59.4830924395678,59.31393548825,59.42267990112305,506700,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,59.435425145325624,59.67811870363089,59.435425145325624,59.58103942871094,2726200,0.421,0.0,0.0
2007-07-03 00:00:00-04:00,59.66597655344707,59.75698720892157,59.483959871492274,59.5142936706543,384200,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,59.4354290045034,59.4354290045034,59.156333014478584,59.26554489135742,453000,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,59.10172705811944,59.217002913779254,59.047118807337654,59.16239929199219,281300,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,59.283746099338074,59.29588332398845,59.16846561013405,59.26554489135742,232100,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,59.429371241976575,59.52645054092335,59.32622795859245,59.520381927490234,712600,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,59.587082340217606,59.587082340217606,59.314055098004815,59.38685989379883,233300,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,59.47180135301031,59.47180135301031,59.25944631893921,59.32618713378906,234100,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,59.44756842047709,59.459701016579785,59.27767967207385,59.39902877807617,247600,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,59.4415084688428,59.59319140170032,59.38083622149894,59.520381927490234,279500,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,59.48392696360954,59.538530549289746,59.36864655518467,59.41111755371094,221300,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,59.429342592062966,59.653834890906495,59.41721000004142,59.56282424926758,226700,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,59.49608342066527,59.59316267281172,59.45968101560711,59.56282424926758,321200,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,59.55071347750971,59.81160827700712,59.532512268311436,59.702396392822266,316300,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,59.60531668222361,59.7509356127671,59.59318408584258,59.66598892211914,255600,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,59.69632758215113,59.79947085326281,59.67205776030217,59.78733825683594,208800,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,59.5992022239893,59.854028193135626,59.5992022239893,59.750885009765625,580900,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,59.80552822624793,60.06642297584826,59.79339563210123,59.963279724121094,324600,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,59.89048499677533,59.99969688692355,59.81161154294429,59.90262222290039,329000,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,59.95113829096114,59.98754532883327,59.82979384203807,59.87226486206055,389300,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,59.841936207907246,60.072497179104786,59.823735000495816,60.060359954833984,529100,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,60.03660212043613,60.085354031353646,59.92082214355468,59.92082214355469,814500,0.431,0.0,0.0
2007-08-02 00:00:00-04:00,59.9147262969727,60.01223011767605,59.81722712550743,59.890350341796875,566300,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,60.03656682135162,60.15235137939453,59.95734849961643,60.15235137939453,371600,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,60.24379752883425,60.24379752883425,59.99394746355303,60.05488967895508,231000,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,60.08532258071854,60.19501199824884,59.96954266444011,60.01219940185547,280300,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,60.012176567363646,60.018267063794354,59.823264245631464,59.939048767089844,277200,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,60.000009105887834,60.067041786002775,59.91469563105712,60.01219940185547,271600,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,60.134122962242074,60.134122962242074,59.79286878770935,59.81114959716797,398700,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,59.74409995340728,60.01832131615159,59.74409995340728,59.92082214355469,220200,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,59.896449811330555,60.13410957988222,59.896449811330555,60.085357666015625,250900,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,60.20113909296442,60.20723424418273,60.00613609712184,60.16457748413086,224900,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,60.15849998542355,60.31694141892457,59.98177774214155,60.128028869628906,541400,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,60.1280004800373,60.310817790008464,59.975654271473765,60.26206588745117,311800,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,60.26817099259862,60.341294209275624,60.2011382778193,60.20723342895508,252400,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,60.51798093519922,60.56063766967696,60.396105879330065,60.48751449584961,224600,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,60.420489498409545,60.4875221824265,60.30470492615553,60.43877029418945,545300,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,60.4265464679049,60.524045533540956,60.33513789752339,60.51185989379883,522300,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,60.49365706960839,60.51803303161312,60.34740594681935,60.359596252441406,293700,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,60.47529142699086,60.59717106604442,60.43263471563032,60.54232406616211,301600,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,60.57894041380474,60.79831464717574,60.554564465822025,60.786128997802734,187700,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,60.798294857791085,60.847046737888135,60.65813901405603,60.66423416137695,201400,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,60.7800307713434,60.83487781383689,60.7190932290901,60.79222106933594,186400,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,60.75565709964278,60.99331677779554,60.645967659784844,60.82878494262695,201000,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,61.18928919561415,61.813542721074924,60.65071276572816,60.7608757019043,554500,0.429,0.0,0.0
2007-09-05 00:00:00-04:00,60.64458176713929,61.04239256683407,60.64458176713929,60.95671081542969,294600,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,60.98122703649893,61.036310862239816,60.90166669854868,60.94450759887695,761000,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,61.15866393635016,61.34227031848068,61.04850104093269,61.32390594482422,353400,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,61.37895339403914,61.53195706547628,61.28102880305465,61.47075653076172,285900,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,61.21985310199267,61.45242176527087,61.21985310199267,61.360618591308594,687000,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,61.33002341489515,61.360626033028474,61.21373906915327,61.27494430541992,2039700,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,61.07908674238376,61.164768451830035,60.97504066436789,61.09744644165039,790400,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,61.26267130697376,61.28103100111651,61.01786449003317,61.1402702331543,320600,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,61.11579828498031,61.17699883110325,61.06071452495801,61.16476058959961,278000,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,61.097456023598646,61.41570175583789,60.956690524973176,61.29330062866211,628000,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,61.26271863029806,61.3178024245783,61.09747658606788,61.28107833862305,441200,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,61.164781332960835,61.177019578614946,60.80369005056134,60.84653091430664,282100,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,60.95671817089737,61.04239993264071,60.791476107336855,61.02404022216797,465700,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,61.036238490360084,61.04235527650566,60.895473030871045,61.03011703491211,274000,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,61.17701007634357,61.20761268968143,61.054608961598554,61.0790901184082,260000,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,60.999531228077444,61.103572652837165,60.86488718695137,61.01789093017578,702100,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,60.9872927574678,61.201497063328716,60.9872927574678,61.1219367980957,380900,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,61.189287689287006,61.36065121483001,61.08524154651658,61.21376419067383,336100,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,61.345276307882415,61.35142321043303,61.00726699829101,61.007266998291016,3538500,0.414,0.0,0.0
2007-10-02 00:00:00-04:00,60.95194410977688,61.29609554946221,60.95194410977688,61.240787506103516,282100,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,61.36980835004108,61.39439125114999,61.15471382622439,61.27147674560547,327100,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,61.32681248138819,61.394414312653616,61.15473679769827,61.24692153930664,445000,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,61.03799373933941,61.24079931485067,60.37426895878218,60.761444091796875,750200,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,61.06256488520598,61.42515233934421,60.89048916536332,61.240787506103516,367700,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,61.167029073418696,61.20390109648559,60.9396453462249,61.11172103881836,182700,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,61.123998977154486,61.24076661380315,60.95807021497332,61.19160079956055,711600,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,61.080971878838035,61.23461151123046,60.988787161660674,61.23461151123047,258000,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,61.179299413057194,61.24075432417279,61.03794889765307,61.11783981323242,470400,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,61.10558838792485,61.14860732110478,60.99496760421758,61.13631820678711,200800,0.0,0.0,0.0
