Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-01-19 00:00:00-05:00,19.790965948966917,20.049067765070834,19.781746017606913,20.027559280395508,510600,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,20.03677344558081,20.049064341046073,19.49291362854809,19.495986938476562,377600,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,19.757166003499112,19.818618145319906,19.695711517429373,19.80940055847168,393000,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,20.113588919221623,20.23342221454467,20.00297320903904,20.082862854003906,438800,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,20.33481904761764,20.3409633225714,20.064426408933176,20.092079162597656,857400,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,20.22420992373202,20.40242443059598,20.039851139915463,20.399351119995117,1479600,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,20.623656406929182,20.86639637677856,20.623656406929182,20.798797607421875,587200,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,20.709682573645722,20.780352282886007,20.58677597954505,20.761917114257812,481000,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,20.814157067311488,20.89097341556843,20.68203285453959,20.881755828857422,334800,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,20.89096919401813,20.967785526752387,20.82644375583117,20.949350357055664,382400,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,20.761919349747757,20.792645415519207,20.39627283759642,20.43314552307129,435600,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,20.30102838228661,20.39627992253967,20.052144115561198,20.214994430541992,432200,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,20.482312164883037,20.654380034318354,20.482312164883037,20.64823341369629,345600,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,20.4946028970474,20.540693179618554,20.17197560754765,20.227283477783203,379800,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,20.202694752157562,20.2487850189209,20.036771198358558,20.2487850189209,386000,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,20.279519924502324,20.50075142603134,20.239576259489898,20.25493812561035,217800,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,20.430073111277117,20.45772821266106,19.78788963470532,20.2825870513916,322000,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,20.125882303883248,20.125882303883248,19.787890856179246,19.830907821655273,395200,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,19.956883943655644,20.294877710809597,19.9107960156334,20.233423233032227,228600,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,20.11666952444244,20.227285274740453,20.006053774144426,20.20270347595215,228000,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,20.291804763082943,20.57756164316496,20.218061732682358,20.556053161621094,412200,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,20.59292678904209,20.660525554460826,20.50996615964121,20.59907341003418,369000,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,20.68817906703865,20.74041362020314,20.433148233237166,20.479238510131836,342600,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,20.52532282694112,20.672808857078845,20.463868360843584,20.611356735229492,276400,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,20.632875442504883,20.731200292764242,20.50996879361835,20.632875442504883,176000,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,20.669743269653363,20.72198017141333,20.620582022657526,20.691251754760742,308800,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,20.866391268607053,20.894044025165734,20.80801010131836,20.80801010131836,316800,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,20.58677819617709,20.672812118036568,20.371693391528392,20.43314552307129,466200,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,20.70047404399445,20.860251045240105,20.629801959592957,20.857177734375,353000,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,20.958574125795696,20.970865023969456,20.820305623776868,20.921701431274414,282800,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,20.761917237577958,20.761917237577958,20.522250666994655,20.577558517456055,424000,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,20.74962733967282,20.74962733967282,20.273367485184313,20.29794692993164,333200,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,20.175048362229635,20.175048362229635,19.434537583606797,19.560516357421875,510200,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,19.560511815776422,19.729507521101237,19.210229510016998,19.71414566040039,394400,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,19.84012994537411,20.012197846630162,19.59431782063356,19.631189346313477,270800,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,19.77252512776893,20.0459911062118,19.71721727009236,19.972248077392578,335800,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,20.202696515874738,20.24571347680972,19.950739025720463,19.97532081604004,279200,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,20.147390634919066,20.4884553902315,19.984540360521898,20.485382080078125,234400,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,20.49153237893749,20.712763864719417,20.420860298215796,20.682035446166992,353000,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,20.685110440117793,20.685110440117793,20.509969223663227,20.565277099609375,206400,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,20.66359393778257,20.672811522823753,20.571413398873734,20.645158767700195,258200,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,20.728125785856637,20.761925170956435,20.632874251984045,20.694326400756836,205800,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,20.632867358315625,20.642084943126925,20.27951176030904,20.29794692993164,309400,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,20.294882705654594,20.41164272579487,20.208846415591584,20.393207550048828,307200,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,20.454650355825162,20.509958202050054,20.254927447554824,20.26107406616211,242000,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,20.380916651468397,20.47002390798961,20.301026982820204,20.393207550048828,258200,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,20.49767431288655,20.49767431288655,20.408567066619145,20.48845672607422,230800,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,20.479242938063205,20.479242938063205,20.178121762259963,20.25493812561035,205200,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,20.254931220573784,20.540688088590844,20.199623364046335,20.497671127319336,167800,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,20.66973821306053,20.844879361588525,20.543760643750176,20.645158767700195,253200,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,20.77421346546488,20.780357741872276,20.60521656115004,20.672815322875977,184200,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,20.97701190661991,21.293497299346363,20.89405126395337,21.176734924316406,309400,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,21.3518760971713,21.41640156227449,21.244333655332646,21.397966384887695,218800,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,21.416402164869872,21.60076332092285,21.401040298031777,21.60076332092285,1374600,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,21.60690170131199,21.668353840390274,21.404107766954574,21.563884735107422,616200,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,21.563883912540177,21.606900877103836,21.21974585178215,21.29656219482422,289400,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,21.36417112458386,21.416405700104878,21.173668003448405,21.265846252441406,205600,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,21.339584961040693,21.370313382010746,21.02310191674403,21.047683715820312,182400,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,21.04153600310831,21.16444028992662,21.03846269266315,21.16136932373047,198800,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,21.142935536202412,21.265842188957905,21.056901582548395,21.176734924316406,215800,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,21.39488499361509,21.566955179819917,21.265834112147868,21.425613403320312,323000,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,21.659138406903995,22.120036528551612,21.659138406903995,22.095457077026367,297200,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,22.104671323130898,22.292103385142752,22.024781671064687,22.289030075073242,409200,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,22.258309634888242,22.310544198033234,21.990987853220865,22.236801147460938,457200,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,22.30131981197547,22.454952487983707,22.252156230413508,22.32282829284668,219400,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,22.393497788733406,22.393497788733406,22.046288788330987,22.24601173400879,258000,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,22.18455964082244,22.193779571450673,21.861932396299046,21.941822052001953,307400,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,21.84042171046264,22.371989454883323,21.84042171046264,22.33819007873535,223000,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,22.322831726600043,22.35355779767833,21.938749977499043,22.209142684936523,276600,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,22.224509003130724,22.335124744916254,22.178418720011887,22.285961151123047,227800,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,22.445735021422628,22.5563507362745,22.307464205733485,22.347410202026367,328800,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,22.614732419327254,22.73456573486328,22.5471336578969,22.73456573486328,253600,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,22.78373262841672,22.811385392514385,22.599373835017882,22.74993324279785,263800,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,22.76837144240792,23.01725807358424,22.765298131239195,22.937368392944336,350800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,23.124790399455595,23.275349761324076,23.124790399455595,23.229259490966797,313400,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,23.23848189963476,23.508876958255552,23.23848189963476,23.352170944213867,406400,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,23.413615560685464,23.413615560685464,23.25998290649659,23.376745223999023,332400,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,23.3613901252096,23.364463435880612,23.15859616165714,23.250774383544922,374200,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,23.19852995374602,23.26920200361736,22.608581145356414,22.676179885864258,440200,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,22.476467538978337,22.528702101470223,21.508580928352615,22.17534637451172,553200,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,21.508579232284106,21.815844649888167,20.617509052382516,21.536231994628906,650800,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,21.613043129142067,21.7666758008394,21.410249221510817,21.674497604370117,299400,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,21.50858507913905,21.785124499006496,20.927853469542274,20.986234664916992,437200,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,20.98622511958952,21.087620907214177,20.509962871759313,20.58370590209961,513000,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,20.691249587237078,20.826447104748787,20.294879309530135,20.823373794555664,423800,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,20.279518517065377,20.279518517065377,19.360794359421075,19.717222213745117,979600,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,20.128954154720656,20.399346824430765,19.75716335477602,19.775598526000977,917200,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,19.63425699312769,19.9568842149117,19.127268679754348,19.643474578857422,625200,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,20.79265213860443,20.79265213860443,19.763313364819428,20.270301818847656,424600,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,20.34711786890689,20.430078506469727,20.012197319358588,20.430078506469727,283400,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,20.34096571990882,20.34096571990882,19.357717514038086,19.357717514038086,639400,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,19.48062707056028,19.861635514898026,19.48062707056028,19.769454956054688,330000,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,19.787896678378196,20.156614303588867,19.62811849379536,20.156614303588867,278400,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,20.43315046947949,20.651308636791104,20.11052084015648,20.359407424926758,369600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,20.125876056638024,20.125876056638024,19.422238276554193,19.480619430541992,380200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,19.28089630000014,19.471400445207806,18.773908119676424,19.201007843017578,596600,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,18.761626387902425,19.35464872396291,18.75855307740756,18.936767578125,426400,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,18.43592692361308,18.43592692361308,17.726143315089097,18.380619049072266,1128200,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,18.60799051748816,18.743186853152704,18.168600961423,18.260780334472656,941600,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,18.28228978946998,18.60491819838869,17.6677590402441,17.719993591308594,336800,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,17.268315106344616,17.554072012052035,17.154627240542837,17.302114486694336,747400,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,17.053228514805088,17.76915740966797,17.053228514805088,17.76915740966797,786800,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,18.14709462337276,18.66637271817699,18.079495861494596,18.598773956298828,1198400,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,18.783135582769948,18.795425308840326,18.3591089720409,18.48201560974121,917800,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,18.506593937834708,18.518884834504682,17.833683168833332,17.898208618164062,433400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,18.07642005610946,18.266924233880403,17.680047496258055,18.153236389160156,394000,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,18.150169790595594,18.62643099718584,18.0764267399895,18.571123123168945,965600,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,18.574193448875214,18.62028255506567,18.242346258106483,18.402124404907227,204400,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,18.220835607509514,18.54653731096585,18.15323802537656,18.528100967407227,338800,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,18.451283748169953,18.528100084483835,18.356032241300273,18.43592071533203,159200,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,18.620286715114368,18.67866790363976,18.211624256060276,18.270004272460938,361200,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,18.604919642814632,18.68173599243164,18.43592390808211,18.68173599243164,169000,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,18.758556830315776,19.735662297125753,18.758556830315776,19.698789596557617,624200,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,19.892362240610584,19.892362240610584,19.68649497590583,19.751020431518555,570000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,19.66498466521914,20.248789366317602,19.66498466521914,20.205772399902344,224200,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,20.049067282326867,20.23649936323413,19.569732837979988,19.606605529785156,382400,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,19.815547932142973,20.009126663208008,19.797112755565088,20.009126663208008,305600,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,19.87392435451749,19.920014629166747,19.591239602775836,19.677274703979492,225400,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,19.97225397686196,20.02756185087555,19.732587304219507,19.815547943115234,180600,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,19.815545343390088,20.015268325805664,19.511353248348858,20.015268325805664,271800,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,19.941524445179862,19.941524445179862,19.65576753634077,19.7080020904541,162000,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,19.397660509917355,19.397660509917355,18.743185032236294,18.952125549316406,693000,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,18.841526619114738,18.906052114218667,18.568060420900252,18.804655075073242,409000,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,18.51274251229156,18.76777338669896,18.40827221720443,18.568050384521484,257200,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,18.651009570174885,18.829222888425274,18.4051974904548,18.79542350769043,218200,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,18.80771130115373,19.704925537109375,18.801565853659262,19.704925537109375,500600,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,19.800183983417828,19.800183983417828,19.185651984686896,19.262468338012695,300200,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,19.373084274081144,19.373084274081144,18.8107891714437,18.85687828063965,228200,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,19.0658139001217,19.790961454105396,19.0658139001217,19.784814834594727,422800,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,19.75716535665251,19.880069636270232,19.520569695465777,19.827835083007812,542200,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,19.71107656589552,19.726438429881593,19.468336610124744,19.674203872680664,169200,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,19.898508472830475,20.147392703080254,19.790966048910757,19.858562469482422,197600,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,20.045999032347435,20.334829330444336,19.9200214059804,20.334829330444336,261600,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,20.21806110794902,20.21806110794902,19.972247888544416,20.116662979125977,334400,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,19.972247529667825,19.972247529667825,19.615819774484876,19.766380310058594,213400,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,19.9968312860189,20.16275487081117,19.895433149048827,20.05521011352539,234000,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,20.04907030280659,20.0797963784821,19.809403630588562,20.036779403686523,253200,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,20.187337606224766,20.347116940965346,19.87700121296752,20.0306339263916,235000,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,19.972246875359208,20.049063209495205,19.9107947457498,19.966102600097656,239600,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,20.144323703636598,20.242648561440973,19.972255788541318,20.024490356445312,301200,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,20.276442794114132,20.4054960418626,20.033702850341797,20.033702850341797,190000,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,20.030626756243002,20.202694583524966,20.015262552700687,20.18425941467285,230400,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,20.168902487332904,20.168902487332904,19.975326111805416,20.042924880981445,141000,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,20.279519498892867,20.294883708940244,19.98454495112798,20.06136131286621,151400,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,20.371695525018655,20.516108283693406,20.279514973801856,20.482311248779297,138000,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,20.58986020502324,20.854108701947244,20.58986020502324,20.829526901245117,296000,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,21.1337109832974,21.13985760324686,20.63901356855502,20.728120803833008,359600,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,20.58677938828877,20.660522419260175,20.144316513962988,20.62057876586914,300400,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,20.48230661956163,20.48230661956163,20.340962514508117,20.436216354370117,182800,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,20.433151268333635,20.58371067392105,20.34404401156784,20.405498504638672,139800,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,20.282591606837148,20.45465949676604,20.064433433748967,20.122812271118164,239200,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,20.15967801609494,20.27643799482748,20.021409558536707,20.14431381225586,181200,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,20.110521629152043,20.279518554808465,20.110521629152043,20.2119197845459,103200,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,20.20270066720005,20.374768546297123,20.095158242764384,20.325607299804688,175000,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,20.4300721537612,20.460798219443223,20.20269645461595,20.420854568481445,150000,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,20.46387261543386,20.586779228933946,20.43314654812101,20.556053161621094,159000,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,20.482309751920816,20.54376188540853,20.383982587542675,20.414710998535156,132200,0.0,0.0,0.0
